Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Mid Fullstack Java Developer,fullstack,Java,Mid,JSS Associates,Warsaw,,1200.0 - 1800.0 PLN,"""Angular"" ""React"" ""REST"" ""NoSQL"" ""Java"" ""JavaScript"" ",,https://nofluffjobs.com/job/mid-fullstack-java-developer-jss-associates-warsaw
C Software Developer,embedded,C,Senior,Spyrosoft,Kraków,14800.0 - 16650.0 PLN,120.0 - 135.0 PLN,"""C"" ""RTOS"" ""Embedded"" ","""C++"" ",https://nofluffjobs.com/job/c-software-developer-spyrosoft-krakow
Microsoft BI Data Engineer,data,SQL,Mid,Neontri,Remote,,31920.0 - 35280.0 PLN,"""BI"" ""Azure"" ""SQL"" ""ETL"" ""MS SQL"" ""SSIS"" ""SSAS"" ""DAX"" ""Azure Data Factory"" ""Git"" ""Azure DevOps"" ",,https://nofluffjobs.com/job/microsoft-bi-data-engineer-neontri-remote
Senior UX Researcher,ux,,Senior,Efigence SA,Remote,,12000.0 - 16000.0 PLN,"""Figma"" ""Lookback"" ""Miro"" ""Testy użyteczności"" ""Badania jakościowe"" ","""Badania ilościowe"" ",https://nofluffjobs.com/job/senior-ux-researcher-efigence-remote
Process Engineer,automation,,Mid,Axos Group,Warszawa,10000.0 - 12000.0 PLN,,"""APQP"" ",,https://nofluffjobs.com/job/process-engineer-axos-group-warszawa
IT Infrastructure Specialist,support,,Mid,Devire,dąbrowa górnicza,10000.0 - 16000.0 PLN,,"""CI"" ""TCP"" ""DNS"" ""DHCP"" ""PKI"" ""ADFS"" ""Exchange Online"" ""PowerShell"" ""Azure"" ",,https://nofluffjobs.com/job/it-infrastructure-specialist-devire-dabrowagornicza
React Developer,frontend,React,Mid,Calamari,Białystok,,14000.0 - 17000.0 PLN,"""React"" ""JavaScript"" ""CSS"" ""HTML"" ""Git"" ""REST"" ""Redux"" ""TypeScript"" ""Webpack"" ""Sass"" ""React native"" ""Rollup"" ",,https://nofluffjobs.com/job/react-developer-calamari-bialystok-2
Junior Business Analyst,businessAnalyst,,Junior,NIX Tech Kft.,Budapest,615000.0 - 820000.0 HUF,,"""business analysis techniques and theory "" ""Agile software development practices"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/job/junior-business-analyst-nix-tech-kft--budapest-2
MLOps Engineer ,data,Python,Mid,ASTEK Polska,Remote,14288.0 - 14439.0 PLN,950.0 - 960.0 PLN,"""Python"" ""Azure"" ""Git"" ""Machine learning"" ""SQL"" ""Dash/Shiny R/Streamlit"" ",,https://nofluffjobs.com/job/mlops-engineer-astek-polska-remote-2
Medior/Senior Java Developer,backend,Java,Senior,IQ Staffing BV,Hengelo,70000.0 - 80000.0 EUR,,"""Java"" ""Continuous integration"" ""Jenkins"" ""Git"" ","""Cucumber"" ""Test automation"" ""Gradle"" ""Maven"" ""Unit testing"" ""Bitbucket"" ",https://nofluffjobs.com/job/medior-senior-java-developer-iq-staffing-bv-hengelo
Inżynier Utrzymania Ruchu,electronics,,Mid,AsistWork,Zielona Góra,8000.0 - 9000.0 PLN,,"""maintence"" ""SEP 1kv"" ""repair"" ""mechanic"" ",,https://nofluffjobs.com/job/inzynier-utrzymania-ruchu-asistwork-zielonagora
FIELD SERVICE TECHNICIAN (English / German),electronics,,Mid,PROFIT HR w imieniu REDWAVE,Remote,10000.0 - 16000.0 PLN,,"""MS Office"" ",,https://nofluffjobs.com/job/field-service-technician-english-german-profit-hr-w-imieniu-redwave-remote
Lead Fullstack .NET Developer,fullstack,.NET,Senior,Avanade Poland,Warszawa,17000.0 - 23000.0 PLN,140.0 - 190.0 PLN,""".NET"" ""Azure Functions"" ""Angular"" ""C#"" ""React"" ""JavaScript"" ""Azure Active Directory"" ""SQL"" ""CI/CD"" ""Software Methodologies "" ",""".NET Core"" ""TypeScript"" ""D365"" ",https://nofluffjobs.com/job/lead-fullstack-net-developer-avanade-poland-warszawa
Senior Engineering Manager ( Java / JavaScript),fullstack,Java,Expert,VISA,Warszawa,27000.0 - 35000.0 PLN,,"""Degree"" ""Networking"" ""Jenkins"" ""Java"" ""Machine learning"" ""Big data"" ""J2EE"" ""Spark"" ""Maven"" ""HBase"" ""Oracle"" ""IBM Db2"" ""AIX"" ""Unix"" ""Linux"" ""Communication skills"" ""SLA"" ","""NoSQL"" ""Cassandra"" ""Git"" ""Kafka"" ""MySQL"" ""Python"" ",https://nofluffjobs.com/job/senior-engineering-manager-java-javascript-visa-warszawa
Senior Software Engineer - Good Lood,backend,Java,Senior,AVSystem,Kraków,17000.0 - 25500.0 PLN,20000.0 - 30000.0 PLN,"""Java"" ""JavaScript / TypeScript"" ","""Spring"" ""MongoDB"" ""React"" ",https://nofluffjobs.com/job/senior-software-engineer-good-lood-avsystem-krakow
Java Cloud Engineer,fullstack,Java,Mid,Infoniqa Poland Sp. z o.o.,Remote,17500.0 - 22500.0 PLN,130.0 - 170.0 PLN,"""Java"" ""Spring"" ""Hibernate"" ""Microsoft Azure"" ""Docker"" ""Kubernetes"" ""Kafka"" ""React"" ""Spring Boot"" ""REST API"" ","""JavaScript"" ""HTML"" ""MS SQL"" ""CSS"" ""JSP"" ""GraphQL"" ""CQRS"" ""PostgreSQL"" ""Terraform"" ""Ansible"" ""CI/CD Pipelines"" ""Maven"" ""GitLab"" ""TypeScript"" ",https://nofluffjobs.com/job/java-cloud-engineer-infoniqa-poland-remote-2
DevOps Engineer,devops,,Senior,Harvey Nash Technology,Warszawa,30000.0 - 40000.0 PLN,30000.0 - 40000.0 PLN,"""Python"" ""Java"" ""C"" ""C#"" ""C++"" ""Golang"" ""Make"" ""Maven"" ""Gradle"" ""Git"" ""TeamCity"" ""GitLab"" ""GitHub Actions"" ""Terraform"" ""Ansible"" ""Shell"" ""Docker"" ""OpenShift"" ""Kubernetes"" ""Test automation"" ",,https://nofluffjobs.com/job/devops-engineer-harvey-nash-technology-warszawa-7
Elektryk/Automatyk (Absolwent),automation,,Trainee,Talent Partners,Tychy,6000.0 - 7000.0 PLN,,"""PLC"" ",,https://nofluffjobs.com/job/elektryk-automatyk-absolwent-talent-partners-tychy
Analityk BI,businessIntelligence,,Senior,Ness Solution Sp. z o. o.,Warszawa,,21840.0 - 26880.0 PLN,"""BI"" ""SQL"" ""UML"" ""System analysis"" ","""Jira"" ""Confluence"" ""ETL"" ""OLAP"" ",https://nofluffjobs.com/job/analityk-bi-ness-solution-warszawa
Tesztlabor technikus,electronics,,Junior,Recruby,Pilisszentiván,450000.0 - 600000.0 HUF,,"""Excel"" ",,https://nofluffjobs.com/job/tesztlabor-technikus-recruby-pilisszentivan
Network Consultant,telecommunication,,Mid,Hays Poland,Gdynia,10000.0 - 18000.0 PLN,10000.0 - 18000.0 PLN,"""IP"" ""xPON"" ""TCP"" ""CCNP"" ""Telecomunication"" ""Telekomunikacja"" ","""DOCSIS"" ",https://nofluffjobs.com/job/network-consultant-hays-poland-gdynia
IBM Cloud Platform Architect,devops,,Senior,Nordcloud,Remote,28000.0 - 35000.0 PLN,170.0 - 215.0 PLN,"""IBM"" ""IaC"" ""CloudFormation"" ""Ansible"" ""Terraform"" ""Python"" ""Bash"" ""PowerShell"" ","""OpenShift"" ",https://nofluffjobs.com/job/ibm-cloud-platform-architect-nordcloud-remote
DevOps (Observability),devops,,Senior,Grape Up,Kraków,16810.0 - 32010.0 PLN,19824.0 - 37800.0 PLN,"""DevOps"" ""SRE"" ""IaaS"" ""AWS"" ""Azure"" ""Storage"" ""Communication skills"" ","""AWS CloudWatch"" ""Elasticsearch"" ""Prometheus"" ""Logstash"" ""Terraform"" ""Ansible"" ""Jenkins"" ""GitLab"" ""Docker"" ""Linux"" ""Data pipelines"" ""New Relic"" ",https://nofluffjobs.com/job/devops-observability-grape-up-krakow
Application Support with English and Dutch,support,,Mid,Avenga,Remote,,13400.0 - 16800.0 PLN,"""Analytical skills"" ",,https://nofluffjobs.com/job/application-support-with-english-and-dutch-avenga-remote
Java Developer,backend,Java,Senior,NOVOMATIC Technologies Poland,Zabierzów,14000.0 - 25000.0 PLN,,"""Java"" ""Spring Boot"" ""PostgreSQL"" ""CI/CD"" ""Git"" ""Docker"" ","""Dropwizard"" ""Node.js/Hapi.js"" ""OAuth"" ""systemy kolejkowe"" ""narzędzia monitoringu"" ""Node.js"" ",https://nofluffjobs.com/job/java-developer-novomatic-technologies-poland-zabierzow-2
Senior Production Engineer/ Fullstack Engineer,fullstack,,Senior,ALTEN Polska,Remote,17000.0 - 19500.0 PLN,170.0 - 200.0 PLN,"""JavaScript"" ""CSS"" ""HTML"" ""Node.js"" ""npm"" ""Webpack"" ""Ajax"" ""Redux"" ""Oracle"" ""PostgreSQL"" ""MongoDB"" ""Linux"" ""Bash"" ""Python"" ""Kubernetes"" ""Splunk"" ""SOA"" ""Spring Cloud"" ""Docker"" ""OpenShift"" ""Cloud Native"" ""API"" ""REST API"" ""Java"" ""TCP"" ""Cryptography"" ""Istio"" ""Service mesh"" ""Spring"" ""Spring Boot"" ""Storage"" ""Communication skills"" ""DevOps"" ",,https://nofluffjobs.com/job/senior-production-engineer-fullstack-engineer-alten-polska-remote
Software Development Engineer ,fullstack,Java,Mid,Remitly Poland sp. z o.o.,Kraków,20000.0 - 25000.0 PLN,,"""Java"" ""React"" ","""Golang"" ""Kotlin"" ""PHP"" ""TypeScript"" ""JavaScript"" ""React native"" ""AWS"" ",https://nofluffjobs.com/job/software-development-engineer-remitly-poland-krakow-3
Sr Principal Architect,architecture,Java,Senior,HERE Technologies,Remote,30000.0 - 50000.0 PLN,,"""Java"" ""AWS"" ","""Spark"" ""Flink"" ""Kafka"" ""Redis"" ""REST API"" ""HTTP"" ""Scala"" ""IAM"" ""Golang"" ""Python"" ",https://nofluffjobs.com/job/sr-principal-architect-here-technologies-remote
Full Stack Engineer ,fullstack,,Senior,Railsware,Remote,,5000.0 - 7500.0 USD,"""Web applications"" ""Ruby"" ""Ruby on Rails"" ""React"" ",,https://nofluffjobs.com/job/full-stack-engineer-railsware-remote
DevOps Engineer,devops,Elasticsearch,Mid,ALTEN Polska,Cracov,10000.0 - 14000.0 PLN,90.0 - 115.0 PLN,"""DevOps"" ""High availability"" ""AWS"" ""ECS"" ""AWS ECS"" ""Python"" ""Elasticsearch"" ","""AWS Certification "" ""ITIL Certification"" ",https://nofluffjobs.com/job/devops-engineer-alten-polska-cracov-1
Remote Senior Java Developer,backend,Java,Senior,Matrix Global Services,Remote,,6000.0 - 7200.0 EUR,"""Java"" ""C#"" ","""AWS"" ""Cloud development"" ",https://nofluffjobs.com/job/remote-senior-java-developer-matrix-global-services
Lead QA Engineer Remote,testing,JavaScript,Expert,Superdevs,Remote,,36.0 - 40.0 EUR,"""Cypress"" ""Java"" ""JavaScript"" ""Jenkins"" ""Docker"" ""SQL"" ""Scripting language"" ""Team management"" ","""Selenium"" ""Python"" ",https://nofluffjobs.com/job/lead-qa-engineer-remote-superdevs-1
Animator,gameDev,,Senior,Infinite Plus,Remote,,100000.0 - 160000.0 UAH,"""Animation"" ""Game development"" ""UNITY"" ",,https://nofluffjobs.com/job/animator-infinite-plus-remote-1
Delivery Portfolio Governance Manager,projectManager,,Mid,HSBC Technology Poland,Kraków,15000.0 - 18000.0 PLN,,"""Degree"" ""PM"" ""Project management"" ""Excel"" ""Outlook"" ""Word"" ""PowerPoint"" ",,https://nofluffjobs.com/job/delivery-portfolio-governance-manager-hsbc-technology-poland-krakow
Automatyk,automation,,Mid,AODIN Europe,Gliwice,8000.0 - 11000.0 PLN,,,,https://nofluffjobs.com/job/automatyk-aodin-europe-gliwice-1
Administrator systemu,sysAdministrator,,Mid,Devire,Warszawa,11000.0 - 16000.0 PLN,,"""TIA"" ""Scott"" ""SQL"" ""Linux"" ","""Apache HTTP Server"" ""Apache Tomcat"" ""JBoss"" ""WildFly"" ""WSO2 Enterprise Integrator"" ""Oracle database"" ",https://nofluffjobs.com/job/administrator-systemu-devire-warszawa
UI Designer,ux,,Mid,Pronovix Hungary Kft.,Szeged,647000.0 - 787000.0 HUF,,"""Branding"" ""UI"" ""Design system"" ""Figma"" ""Content management system"" ""High-fidelity prototypes"" ""Interaction design"" ""Product development"" ""Photoshop"" ""Illustrator"" ""Design principles"" ""Color theory"" ""Web layout"" ""Typography"" ","""Miro"" ""Design tokens"" ""Motion design"" ",https://nofluffjobs.com/job/ui-designer-pronovix-hungary-kft--szeged
SAP Consultant PI/PO,erp,,Mid,Ringier Axel Springer Tech,Kraków,10000.0 - 16000.0 PLN,12000.0 - 19000.0 PLN,"""SAP"" ""PI"" ""PO"" ","""Visual Basic"" ""CRM"" ",https://nofluffjobs.com/job/sap-consultant-pi-po-ringier-axel-springer-tech-krakow-1
Junior SQL Developer,data,SQL,Junior,Finitec,Remote,,5040.0 - 8736.0 PLN,"""SQL"" ""PL/SQL"" ","""PostgreSQL"" ""MS SQL"" ""Linux"" ""Unix"" ""Oracle"" ",https://nofluffjobs.com/job/junior-sql-developer-finitec-remote-1
Associate Software Engineer,backend,Python,Junior,Precisely Software,Bielsko-Biała,7000.0 - 8200.0 PLN,,"""Python"" ""Java"" ","""AWS"" ""Angular"" ",https://nofluffjobs.com/job/associate-software-engineer-precisely-software-bielskobiala
Fullstack fejlesztő - Java + Angular/Vue.js/Kotlin,fullstack,Java,Mid,Enloyd,Budapest,1000000.0 - 1700000.0 HUF,,"""Java"" ""Kotlin"" ""Spring"" ""Spring Boot"" ""Maven"" ""Gradle"" ","""Angular"" ""HTML"" ""CSS"" ""JavaScript"" ""Vue.js"" ""Java EE"" ""JPA"" ""Tomcat"" ""PostgreSQL"" ""Perl"" ""Ruby"" ",https://nofluffjobs.com/job/fullstack-fejleszto-java-angular-vue-js-kotlin-enloyd-budapest
Software Engineer Xamarin/.NET MAUI,fullstack,Xamarin/.NET MAUI,Mid,Solvti sp. z o.o.,Wrocław,9000.0 - 17000.0 PLN,12000.0 - 19000.0 PLN,"""Visual Studio"" ""API"" ""Git"" ""DevOps"" ""Relational database"" ""Xamarin/.NET MAUI"" ",""".NET Core"" ""Azure"" ""Azure Active Directory"" ""Kotlin"" ""Android"" ""iOS"" ""Swift"" "".NET"" ""MAUI"" ",https://nofluffjobs.com/job/software-engineer-xamarin-net-maui-solvti-wroclaw
Java Developer,backend,Java,Senior,Avenga,Łódź,,110.0 - 140.0 PLN,"""Java"" ""Spring"" ""Jenkins"" ""JUnit"" ""Kubernetes"" ""Kafka"" ""Microservices"" ",,https://nofluffjobs.com/job/java-developer-avenga-lodz-2
Salesforce Business Analyst,businessAnalyst,,Mid,Syncron,Warszawa,9000.0 - 13000.0 PLN,,"""Salesforce"" ""Data analysis"" ""CRM"" ",,https://nofluffjobs.com/job/salesforce-business-analyst-syncron-warszawa
Data Engineer with Snowflake,data,Snowflake,Mid,ASTEK Polska,Warszawa,16500.0 - 18500.0 PLN,140.0 - 150.0 PLN,"""Snowflake"" ""Bitbucket"" ""Git"" ""Confluence"" ""Vault"" ",,https://nofluffjobs.com/job/data-engineer-with-snowflake-astek-polska-warszawa
Process Engineer,automation,,Mid,Axos Group,Lublin,8500.0 - 10000.0 PLN,,,,https://nofluffjobs.com/job/process-engineer-axos-group-lublin-1
Junior/Mid SQL Developer,data,,Junior,Politechnika Gdańska - Centrum Usług Infromatycznych,Gdańsk,8000.0 - 10000.0 PLN,,"""T-SQL"" ""ETL"" ""Excel"" ""PowerBI"" ""SSIS"" ","""PL/SQL"" ""Oracle BI"" ""Git"" ""Sass"" ",https://nofluffjobs.com/job/junior-mid-sql-developer-politechnika-gdanska-centrum-uslug-infromatycznych-gdansk
Automatyk Programista ,automation,,Mid,AsistWork,Krotoszyn,5000.0 - 6000.0 PLN,,"""CNC"" ""PLC"" ""PLC Programming"" ""Electron"" ""SEP 1kv"" ",,https://nofluffjobs.com/job/automatyk-programista-asistwork-krotoszyn
Lead Big Data Engineer,data,,Senior,SoftServe,Remote,23000.0 - 30000.0 PLN,25500.0 - 33300.0 PLN,"""Data warehouse"" ""Azure"" ""AWS"" ""Databricks"" ""AWS Redshift"" ""Snowflake"" ""MS SQL Server"" ""PostgreSQL"" ""Oracle"" ""SQL"" ""SSIS"" ""Redshift"" ""Python"" ""Windows"" ""Unix"" ""Shell"" ""ETL"" ""Informatica"" ""Azure Data Factory"" ""OLAP"" ""Data modeling"" ""Performance tuning"" ",,https://nofluffjobs.com/job/lead-big-data-engineer-softserve-remote-2
Technik telekomunikacji – instalator GPON,telecommunication,,Mid,FineMEDIA,Wrocław,4500.0 - 6000.0 PLN,,"""Ethernet"" ""GPON"" ""Prawo jazdy kat. B"" ",,https://nofluffjobs.com/job/technik-telekomunikacji-instalator-gpon-finemedia-wroclaw
ML (Python + NLP) Engineer,artificialIntelligence,Python,Senior,SFox,Remote,,3000.0 - 5000.0 EUR,"""Python"" ""AI"" ""R&D"" ""Accounting"" ""React"" ""Microservices"" ""API"" ""Machine Learning"" ""PyTorch"" ""NLP"" ""Golang"" ""Grafana"" ""SQL"" ",,https://nofluffjobs.com/job/ml-python-nlp-engineer-sfox-remote
Regular DevOps Engineer,devops,Python,Mid,Tenesys,Poznań,10000.0 - 18000.0 PLN,12000.0 - 21000.0 PLN,"""Chmury obliczeniowe"" ""Linux"" ""GitLab"" ""Docker"" ""Nginx"" ""Proactivity"" ""Python"" ""Terraform"" ""DevOps"" ""Microsoft Azure"" ""PostgreSQL"" ""MySQL"" ""KVM"" ""Kubernetes"" ""minikube"" ""CI"" ""CD"" ""GitLab CI"" ""Jenkins"" ""Bash"" ""Perl"" ","""Python"" ""Windows Server"" ""AWS"" ""Azure"" ""Apache"" ""Ansible"" ""Git"" ",https://nofluffjobs.com/job/regular-devops-engineer-tenesys-poznan
Regular/Sr. Test Automation Engineer with Python,testing,Python,Mid,EPAM,Krakow,9000.0 - 18000.0 PLN,10800.0 - 21600.0 PLN,"""Python"" ""Relational database"" ""Oracle"" ""SQL Server"" ""Azure"" ""Databricks"" ""GitLab"" ""TeamCity"" ""Jenkins"" ""Unix"" ""Linux"" ""Shell"" ","""Java"" ""Kafka"" ""Web services"" ""PowerBI"" ""XML"" ",https://nofluffjobs.com/job/regular-sr-test-automation-engineer-with-python-epam-krakow
Remote Selenium Automation Test Engineer - Mid,testing,Selenium,Mid,JSS Associates,Remote,,1200.0 - 1800.0 PLN,"""API testing"" ""Automated testing"" ""Selenium"" ""Cucumber"" ""XML"" ""JSON"" ""Performance testing"" ","""CI"" ""Unit testing"" ""Webdriver"" ""Python"" "".NET"" ""SharePoint"" ",https://nofluffjobs.com/job/remote-selenium-automation-test-engineer-mid-jss-associates
Senior .Net Developer,backend,.NET,Senior,Link Group,Warszawa,32000.0 - 38000.0 PLN,32000.0 - 38000.0 PLN,""".NET"" ""SQL"" "".NET CORE"" ""C#"" ""ASP.NET"" ","""React"" ""JavaScript"" ""CSS"" ""HTML"" ",https://nofluffjobs.com/job/senior-net-developer-link-group-warszawa-2
IT Administrator,sysAdministrator,,Mid,Darabanth Aukciósház,Budapest,550000.0 - 700000.0 HUF,600000.0 - 800000.0 HUF,"""Linux"" ""Windows"" ""RDBMS"" ""TCP/IP"" ""Communication skills"" ""Problem solving"" ""Critical thinking"" ","""Nginx"" ""Apache http"" ""web services"" ""RAID"" ""Bash, PowerShell scripting"" ""MySQL"" ""DHCP"" ""DNS"" ""SMTP"" ""Redis"" ""Samba"" ""Monitoring systems"" ",https://nofluffjobs.com/job/it-administrator-darabanth-aukcioshaz-budapest
Programista PLC/SCADA,automation,,Senior,ARA Przedsiębiorstwo Automatyki Przemysłowej Sp. z o.o.,Elbląg,7000.0 - 12000.0 PLN,,"""PLC Programming"" ""HMI Programming"" ""SCADA"" ""WinCC"" ""Profinet"" ""MODBUS"" ""Siemens"" ""Allen-Bradley"" ""AVEVA System Platform "" ""Ethernet/IP"" ""Profibus"" ","""Robotic process automation"" ""DCS"" ""PCS7 "" ""PlantPAx"" ""Brewmaxx"" ""Braumat"" ""Botec"" ""C#"" ""Python"" ""SQL"" ",https://nofluffjobs.com/job/programista-plc-scada-ara-przedsiebiorstwo-automatyki-przemyslowej-elblag
Automatyk utrzymania ruchu ,automation,,Mid,AsistWork,Krotoszyn,5000.0 - 6000.0 PLN,,"""CNC"" ""PLC"" ""PLC Programming"" ""Electron"" ""SEP 1kv"" ",,https://nofluffjobs.com/job/automatyk-utrzymania-ruchu-asistwork-krotoszyn
Helpdesk Specialist Linux/Windows - Mid,support,,Mid,Link Group,Warszawa,10000.0 - 11000.0 PLN,,"""Windows"" ""Linux"" ",,https://nofluffjobs.com/job/helpdesk-specialist-linux-windows-mid-link-group-warszawa
Organizational Change Manager (Professional) ,other,,Mid,Avenga,Remote,,100.0 - 115.0 PLN,,,https://nofluffjobs.com/job/organizational-change-manager-professional-avenga-remote
Tester automatyzujący ,testing,Java,Mid,AVENGA,Warszawa,,130.0 - 140.0 PLN,"""Java"" ""CI"" ""SQL"" ""Selenium"" ""Jenkins"" ""TeamCity"" ""SoapUI"" ""Git"" ","""TypeScript"" ""Angular"" ""HTML"" ""JavaScript"" ",https://nofluffjobs.com/job/tester-automatyzujacy-avenga-warszawa-6
 Data Engineer with Python,data,Python,Junior,AXA IT Solutions,Warszawa,9500.0 - 18000.0 PLN,95.0 - 150.0 PLN,"""Python"" ""Spark"" ""Databricks"" ""Azure Data Factory"" ""Git"" ""Azure Event Hub"" "" Azure Pipelines"" ",,https://nofluffjobs.com/job/data-engineer-with-python-axa-it-solutions-warszawa
Prestashop Developer,fullstack,PHP,Mid,Digitlabs Sp. z o.o.,Remote,,12000.0 - 17000.0 PLN,"""PrestaShop"" ""SQL"" ""PHP"" ""HTML"" ""CSS"" ""JavaScript"" ""Git"" ","""Shopify"" ""UX design"" ""SEO"" ",https://nofluffjobs.com/job/prestashop-developer-digitlabs-remote
Integration Developer,backend,Java,Mid,Raiffeisen Tech,Warszawa,20000.0 - 30000.0 PLN,20000.0 - 30000.0 PLN,"""Java"" ""CI/CD"" ""REST API"" ""ESB"" ""Rabbit ETL"" ",,https://nofluffjobs.com/job/integration-developer-raiffeisen-tech-warszawa
Senior Data Engineer,data,Python,Senior,Beekeeper AG,Remote,220000.0 - 308000.0 PLN,260000.0 - 385000.0 PLN,"""Python"" ""Java"" ""SQL"" ""dbt"" ""ETL"" ""Architecture"" ",,https://nofluffjobs.com/job/senior-data-engineer-beekeeper-remote
Frontend Developer,frontend,Angular,Mid,Raiffeisen Tech,Warszawa,14500.0 - 21000.0 PLN,14500.0 - 21000.0 PLN,"""Angular"" ""TypeScript"" ""NgRx"" ""RxJS"" ",,https://nofluffjobs.com/job/frontend-developer-raiffeisen-tech-warszawa
Junior Administrator Systemów Linux,sysAdministrator,,Junior,Globitell Wholesale,Remote,5000.0 - 6000.0 PLN,,"""Linux"" ","""PHP"" ""Python"" ""MySQL"" ""PostgreSQL"" ""VoIP"" ""SIP"" ",https://nofluffjobs.com/job/junior-administrator-systemow-linux-globitell-wholesale-remote
Senior DevOps Engineer (Hadoop),devops,Hadoop,Senior,GetInData | Part of Xebia,Remote,,150.0 - 185.0 PLN,"""Cloudera"" ""Ansible"" ""Azure DevOps"" ""OpenShift"" ""Google cloud platform"" ""Hadoop"" ""Linux"" ""Big data"" ","""Kubernetes"" ""Docker"" ""Python"" ",https://nofluffjobs.com/job/senior-devops-engineer-hadoop-getindata-part-of-xebia-remote
Remote Senior Backend .NET Developer,backend,.NET,Senior,MANGOPAY,Remote,,20000.0 - 29000.0 PLN,""".NET"" ""C#"" "".NET CORE"" ""Kubernetes"" ""RabbitMQ"" ""SQL"" ""SQL Server"" ""PostgreSQL"" ","""API"" ""Continuous integration"" ""Entity Framework"" ""Elasticsearch"" ""Redis"" ""Git"" ""GitLab"" ""Communication skills"" ""TeamCity"" ""TDD"" ",https://nofluffjobs.com/job/remote-senior-backend-net-developer-mangopay-1
